xShift,crossingAngle,axialRotation,zShift,density
8.557969310838418,-37.81784347529894,49.940580276332376,4.775430011655541,0.97
8.906488580268142,-39.45131633817863,80.23290560326089,1.7884417522766833,1.0
8.0,-40.503659397792106,80.66438682993818,5.644863652257626,0.92
8.0,-45.0,61.81243504134659,1.3859360773053866,0.99
8.517696543773248,-39.90411734996504,80.04641383119082,4.3824766959709445,1.0
8.031103791329748,-41.398022321507085,63.1916823027539,5.211304798879486,0.96
8.888494926252156,-43.9536579057293,96.20262001012821,1.9915083095386859,0.95
8.110579229319718,-42.53213710402621,93.74648562511656,4.919726269929107,0.94
8.08813606485535,-37.80126932440091,69.54951397506244,2.93815792024584,0.95
8.513151818682122,-41.292520006734186,90.40731978540785,2.027645812821212,1.0
8.855055321124473,-41.66661908788422,80.9168826990853,1.395792364910757,1.0
8.616809341833132,-44.62712309723194,61.784756155931504,3.8054094425419405,1.0
8.700137532679637,-39.592501578652666,95.254126366339,5.747750758654986,0.84
8.932686415427476,-43.45739004861086,66.05369231974677,1.4332025024754806,1.0
8.435161001418297,-43.780452389873524,90.1168861119944,4.689184082018178,1.0
8.55597889835856,-42.227946582579335,74.46066358116786,5.219041635624996,1.0
8.985307094405997,-42.591506970991865,51.150402080917814,0.512141936675519,0.95
8.403186230760918,-37.65784282542607,68.28215190356195,4.705927954764686,0.99
8.605785299440937,-37.278689717630805,72.60362091391858,3.336950866839794,1.0
8.33019699858368,-36.64592329642822,89.246374819884,5.122457776882816,1.0
8.360343028323765,-36.93405829454082,75.75794694665842,5.997108342054096,0.94
8.683473706048696,-42.227663918466,64.31787059360566,0.4842404118822238,1.0
8.98413095912406,-35.80945699397952,52.852229649587066,4.484881602694774,0.81
8.61152233178736,-35.0,73.72710177998886,1.7983110553030097,1.0
8.606095674592407,-44.47515329066225,71.2140650022311,2.2169470285566755,1.0
8.545618051095554,-35.0,61.01492823462463,5.261343915839607,0.91
8.0,-43.30555232870415,64.83462278314009,2.890489605656996,1.0
9.0,-37.35860456076397,47.69606681559556,4.671308513463723,0.91
8.993627540359235,-45.0,79.8709811512202,3.000912380248013,1.0
8.523139248795355,-37.04665213629356,46.761365875846394,5.351995925085028,0.9
8.161499772735336,-41.87070173303452,55.839321864481235,5.075178344497576,0.99
9.0,-39.102662049772654,70.49673097649256,4.685534149120491,1.0
8.638804656722769,-40.58189154732592,55.571784205643,2.9825591570993026,1.0
8.957075023597156,-40.853069155925475,79.28308421837643,0.5506149596665957,0.97
8.492625385472259,-38.40524527333061,71.89382984689367,1.5305273433548443,1.0
8.054957186837436,-44.7519267155145,50.05097634477597,1.0918668634271544,0.83
8.408145644020362,-38.43155379478315,88.22191835597074,2.488049356737313,0.97
8.228718050641088,-45.0,65.20641191664643,5.5251082955779,0.96
8.248217560174139,-43.870256077144624,77.67154680943699,4.089264699875409,1.0
8.087323358638981,-40.251770727442725,82.46836061250926,3.0729855500528083,0.99
8.284451921899665,-35.42099211959682,79.18188334037099,4.923701717815516,0.99
8.0,-38.286256845015934,64.43872578592546,4.606355658408069,0.95
8.504511821874084,-35.0,69.38508380420002,1.6709143025820234,0.95
8.435149098002821,-43.76077972943699,66.10489554526278,2.0370636521251466,1.0
8.145132209650356,-35.409233333388855,76.05559448090351,4.494174368820948,0.96
8.575840364115516,-43.03559367057453,61.007774655420114,3.861362263192941,1.0
8.964291900573723,-41.43308814926221,79.19789071890192,5.408196029428643,1.0
8.617046821458905,-41.62123184542937,50.24376176657322,4.128617563852834,0.98
8.198510940299391,-43.718674037335326,83.15166519624727,1.0719429194270043,1.0
8.009218634437836,-39.49772379777279,71.75244165561074,2.869247497949397,0.99
8.333649574884046,-35.36909560258112,76.58644883492569,1.786966943126685,0.95
8.391392377687456,-40.672333270133464,62.68988746849098,3.6553695435220805,1.0
8.493312748310274,-40.00022582515911,52.19754755552804,1.3218353201904507,0.93
8.340168871833773,-44.569318994946514,97.29380787396948,1.8934825078079183,0.97
8.421951843426047,-43.779028574705066,69.01877071392032,2.242963482981605,1.0
8.238474880024137,-36.23559357087031,75.82111546520957,1.208188962386263,0.99
8.822305605819835,-35.0,62.98580671639363,4.205923599815673,1.0
8.033797318106307,-44.98974270729394,81.73747425758016,5.550771478688868,0.82
8.101951030299686,-35.106967248981256,63.75198468238023,2.0015948106226698,1.0
8.859401773036348,-45.0,89.15916824230828,4.648794477006687,0.99
8.142250406374984,-38.90483579429615,94.39030914360963,1.7563362141297338,0.89
8.687482290721073,-44.10981244810075,81.06805714078924,4.765970859869109,1.0
8.422759064093281,-41.23309686567114,66.74190514512972,4.606684849812572,1.0
8.470559101887043,-39.74813019111457,89.02841566283027,1.374724927061824,1.0
8.881938067799199,-41.89505640474933,82.8270332411542,2.249702771923849,1.0
8.879461224818233,-45.0,84.94420740642477,5.4893483478832845,0.94
8.81433044433662,-36.802283853472126,82.87015186147781,1.3457588729188426,1.0
8.991712264256865,-37.769387390188776,55.53834572138003,2.831812998103652,1.0
8.521134609467206,-40.7166041635578,91.69881155639563,0.8237206354063908,0.82
8.349014978175088,-39.10300936457942,82.55161770303383,4.350166621894374,1.0
8.661385799830715,-36.212051174981845,86.12157861947185,1.8696916914271333,0.99
8.627989263152703,-37.22414935108722,55.998102176237005,2.0139524397164488,1.0
8.901560649121004,-41.59267548835242,91.12314920016664,0.2702382804479223,0.98
8.949990168369112,-43.32803887130696,72.37395003910352,1.8856665075064125,1.0
8.416849813997551,-44.200630718660115,70.92392328822544,0.6707295171221705,1.0
8.0,-39.25998213472355,60.06456490225027,5.1078119923753835,0.96
8.884340813395077,-36.83910159760907,95.29040272617483,0.0,0.85
8.109908152430528,-38.44203149536966,61.54829897289221,3.9927417556315232,0.94
8.958983633070773,-39.86854133840927,65.42478423933916,1.2982690628321163,1.0
9.0,-38.531565023262765,71.50465085503481,0.8548832519822703,1.0
9.0,-40.439907166934056,73.90665188468459,5.000034405438815,1.0
9.0,-36.499128909262005,51.066239495931846,2.998303195432589,1.0
8.66100172738885,-38.281188247969034,74.262736454379,3.44881011685815,1.0
8.887518880749138,-40.705045503730545,76.04492003766988,3.7177898627408608,1.0
8.515736215519347,-35.43371570533857,64.97572635617063,3.5281882893555716,0.99
8.973237620405941,-39.360383770000304,58.2045064643755,5.013430983117045,0.99
8.421249270829449,-43.789591839454765,62.97319498431428,4.442416863471909,1.0
8.712647707562125,-43.327019635885065,52.66586376317957,3.236309403762241,0.89
8.656510679904853,-36.58035765302238,78.70280138790307,3.767638079828882,1.0
8.652683141080322,-38.6275321720032,70.61225712695342,4.5004111262851065,1.0
8.277821353177151,-36.81110407219915,82.32539566169996,3.8300611226237824,0.98
9.0,-39.792680411135976,62.47386331534332,2.8257484285904155,1.0
8.147919197648351,-45.0,64.6449672224365,3.510399891546841,1.0
8.431884433227767,-38.36571022408206,91.05233204770656,3.2575503645709354,1.0
8.14628660164466,-36.460409105675964,76.39064357849576,1.4515065251312462,0.94
8.419945602650888,-42.71662332997211,66.43907208690383,5.96075749013354,0.86
8.671183960405973,-39.13072325786966,58.12420440261453,0.8284094023523739,0.88
8.735225465003877,-45.0,86.60393905535729,1.5676325536794304,1.0
8.870509115203255,-40.681938341118915,94.19808816664063,3.4924484861708587,0.91
8.711489568620072,-40.312300813824606,80.58106630720208,4.2134120390015966,1.0
8.0,-43.49840540878206,87.60115748642401,4.790087083118402,0.99
8.99557063502641,-40.0629375656608,93.57666034162473,2.346295042623332,0.96
8.563827294979024,-36.03269699886683,94.40315930643493,5.255180844398519,0.84
8.614997010268045,-44.101811628731646,83.10003932211457,3.943670530581456,1.0
8.764254000588618,-42.998546594248495,82.01539224572971,1.0243909087301106,1.0
8.979212749602642,-43.09799041365677,99.39394195365814,5.67713850204457,0.81
8.802556074063958,-39.47572022762596,49.42656652846422,0.6936734045884417,0.96
9.0,-45.0,47.325023287704056,1.5962369158168679,0.85
9.0,-41.13449671562944,91.78910096643054,1.3582098251834598,0.97
8.71309353587412,-36.9992069731473,87.01950037233753,1.4088676015432626,0.95
8.498991558187516,-38.57850595608646,80.6809935241832,0.0,0.81
9.0,-42.256132386225964,62.96269562881771,4.312542844442038,1.0
8.260982929379752,-43.711124621574534,65.82658975448861,2.606972892565533,1.0
8.86716562001899,-35.98954287752074,90.2635350839747,2.9286914297271016,1.0
8.304118551310523,-42.02706204862656,92.07249351780197,3.3144759572519567,0.98
9.0,-35.0,75.774427610594,4.296396350393365,1.0
9.0,-38.85196064511412,85.29123751862818,0.2258767855871005,0.95
8.811092379140351,-42.01724167464043,74.88010690866054,2.352764334154683,1.0
8.0,-37.62429253703741,69.22855875212426,4.005505474300938,0.98
8.278929884650982,-42.34056195308436,61.69154019083604,5.683547854259286,0.86
8.228755487245628,-42.4126340633423,60.27811362593948,4.927741076157811,1.0
8.435822372323955,-36.21139700285354,57.05957382783063,6.0,0.85
9.0,-40.454095748375885,52.008032415122095,3.8373931938931785,0.84
8.383084882572668,-35.0,85.03966387629582,0.9288516116568918,0.98
8.637157217264242,-43.90929504443209,57.09618099604546,1.1437803713464803,1.0
8.332656330370272,-44.52036528034714,50.20356225638606,5.592499776550882,0.95
8.75649833833705,-39.935024812156904,64.755206400684,2.733078380042638,1.0
8.836019320304283,-38.49284551186518,64.92629819926557,3.968858323321545,1.0
9.0,-37.9473029581014,48.93656821317526,1.7743602705976993,0.88
9.0,-36.0970807832113,97.04043054748206,1.6830766424602834,0.86
8.185972815865101,-42.075269785421085,70.23573178584618,4.2357891635083185,1.0
9.0,-43.94377093031752,53.49167181074186,2.223127933712594,0.98
8.961254044356801,-35.0,82.87820694584866,0.3786876632361376,0.82
8.767310582438576,-35.0,75.5910642659668,5.184601860816229,1.0
8.4508027724133,-42.16566615236297,51.70273798693076,2.439953013667898,0.99
8.108220864943094,-35.0,69.07463718993495,3.8187076392079025,0.94
8.508071390189501,-41.912503790748936,74.64627654129818,0.22361433474989395,0.9
8.024621377334661,-41.866246940124604,68.09887871091357,3.2263389473023603,0.99
8.278960221640638,-44.824671317384514,59.53261547811812,3.5072333443338053,1.0
8.33658964470931,-39.22661041486183,88.54589130188619,3.7582991876843383,1.0
8.803600709801135,-35.0,57.46543797198663,2.7069638776329965,0.93
8.542257666574432,-40.314213478495034,55.620649499110904,2.809690735052572,1.0
8.506058451091828,-37.45808016635858,82.37833990591375,1.4357277983534948,1.0
8.0,-42.5353266399412,50.73301117306971,0.4189972541350392,0.86
8.213549425232252,-44.3632524686829,91.41666758355294,2.5733597507619512,0.97
8.0,-45.0,79.12982272909464,2.7133174962625626,1.0
8.36972112355964,-36.034327285230304,53.061355975869375,2.2266143061831207,0.89
9.0,-45.0,72.72858159309497,0.0,0.81
8.194324801492648,-44.71771270535392,83.70017684091843,3.479322554306428,1.0
8.081146801185918,-35.0,75.44552689272717,3.910348553908928,0.92
9.0,-38.40872215682267,93.63315132986017,0.9559312520252347,0.84
8.609298579161784,-36.18086443077163,69.9211429775439,5.046886230326177,1.0
8.762966320617549,-40.03695239374293,86.55345559383063,4.457501790017917,1.0
8.071554107054158,-38.40341503774113,78.73417020413025,0.8270438987088471,0.99
8.82796126942795,-44.54464837272059,95.38735990093403,1.6018939729854342,0.84
8.569013368792882,-39.956429279542,71.8128440808861,2.1433187014592208,1.0
8.930000773440067,-38.35109381719687,64.55426205343237,0.94546252012275,0.99
8.084765865906817,-37.82591900006094,58.63914364362054,4.777756074444737,0.95
8.143307172214518,-35.0,80.67989994429801,3.5227218552846873,0.93
9.0,-44.46389476561535,73.04722880579942,3.898441757186718,1.0
8.692079167323648,-41.62774694522668,67.38823013573955,1.6068585101754302,1.0
8.243777975525518,-35.36986174229865,73.47750606403957,2.814706463033183,1.0
8.889739227461929,-39.50603108444912,64.83511852313148,5.036795648598071,1.0
8.0,-43.78088161717823,73.77486698179385,4.600853239779403,1.0
8.401716408102674,-42.712172709425076,64.05436830076272,3.4241371787574915,1.0
8.754759104737296,-45.0,71.59981084648392,0.779571527725578,0.98
8.946749801795425,-42.160344408234806,72.191942869544,3.127955161796094,1.0
8.834718107700567,-39.993881018233594,62.0997418081953,3.8603177346555846,1.0
8.910354531618603,-39.337620733773996,88.66244362853347,5.064218030011389,0.94
8.469899664803906,-35.55009698174881,58.8141226411588,2.8136613517531672,1.0
8.886869854255519,-43.68082832130051,54.58387838074658,2.8912705415614157,0.96
8.536641346708036,-39.41496144741997,75.60487016222382,3.5088692407329063,1.0
8.433530180417767,-38.173396502636116,72.32818059386605,0.08064657334969944,0.81
8.396116804513909,-41.02966397877394,87.3179066105991,0.5663850002874616,1.0
8.576273685572248,-41.183208073013155,89.96801370817165,4.562012496607355,0.8
8.358418319925907,-35.61718560112848,76.07367411932553,2.517605061814344,0.98
8.576208499861487,-42.05216739251179,62.428548645326046,4.7941322842326555,1.0
8.954257895516859,-38.69064976755782,80.36642384702137,4.516523609716181,1.0
8.688629079866391,-44.58334903752462,64.43727901901303,1.5776608807890615,1.0
9.0,-35.0,84.01986959349296,3.895551285984348,1.0
8.189186747074059,-43.46591493921027,72.7723247679644,1.7911435201217387,1.0
8.410610719327995,-41.557109259677304,65.84343046358273,1.2950437215606092,1.0
8.862364252057285,-45.0,65.47439260460204,3.0087590276796963,1.0
9.0,-36.717000303882784,50.16715329942928,0.552632568894305,0.85
8.777935080741518,-36.50329203257344,81.21958442640774,1.5654668122159996,1.0
8.968275241633638,-44.83040680203545,92.2234942423046,2.227539756848752,0.88
8.539865110346694,-38.666702171018336,54.494395873839906,4.583275664283106,1.0
8.895584232114919,-35.0,50.56291744145392,1.0710212661719976,0.92
8.840612497415128,-39.22348374152638,58.87997834166057,4.955683200579005,1.0
8.349483740777083,-40.39383734601813,59.77678769539855,3.5930477825120675,0.99
8.196622202772966,-43.644749428030266,94.2426152767798,3.842707164973485,0.96
8.925435003713256,-44.69899144963424,100.0,4.963051089143288,0.89
8.913285478801827,-38.46010805812871,98.79932607053435,2.237881132873126,0.95
8.957297840438821,-40.37939189808913,69.86759504324729,1.983409671683921,1.0
8.0,-45.0,94.48014498041518,1.5285157847756903,0.87
8.00612746374887,-43.789995796268464,50.60014496819952,4.403951218143626,0.88
8.0,-35.2100617517594,65.90012491897387,2.959820476708594,0.98
8.572467930654295,-37.3836930063069,61.75905015588387,5.0214450698694115,1.0
8.446181459971049,-42.8018875509327,62.69251934023929,4.839064397571564,0.99
8.251146485631958,-39.956911499477414,55.57294482442402,5.3443725723537625,0.98
8.865269696521052,-39.975838033320244,57.62611282872988,3.1495172239806912,1.0
8.657789695927516,-41.83108982526052,53.93968840660503,0.0,0.95
8.682924147810068,-36.0637988862807,71.65692623561745,4.201825219132423,1.0
8.240263651583193,-37.53117423272598,51.85899808791444,2.6497352404478836,1.0
8.948338252674516,-41.407390884312115,96.40023185880794,0.9269276038888266,0.91
8.0,-43.01679079258453,68.55876629125878,4.4300997734302054,1.0
8.361806049433792,-38.201176268608265,83.75915729740173,5.102596931114488,0.94
8.767434616771066,-45.0,60.35649632354737,1.120828981577453,1.0
8.673985753048775,-42.25574853483222,98.18671662537447,4.281710234166679,0.94
8.729430604869595,-35.14010751750438,50.302277114781546,4.674669013339447,0.81
8.887749580585984,-43.37750685608754,68.56511720584368,2.3691517025112754,1.0
8.960873941631677,-43.8236280532594,88.60032496612308,1.02616523888539,0.99
8.286800084949911,-45.0,88.95833786022091,3.4742988944731703,1.0
8.257584618783019,-39.86421953174398,64.15200945373505,3.8419303160884635,1.0
8.02598971298249,-41.596363349501296,54.02643734537444,5.11309564301058,0.94
8.714895237545086,-42.342349191827026,69.02162340848605,5.81356250036786,0.86
8.484363066140478,-42.870810097990855,100.0,3.0596746432182975,0.91
8.225054883453094,-42.81354158488922,86.83645040766692,3.108864708322404,1.0
8.85845619930597,-35.12208402622886,81.28541217201506,3.7884974360378125,1.0
8.660836517240845,-42.23730033283916,62.662367447834065,3.263404149283221,1.0
8.285067393000348,-39.17728650729566,85.13048321436894,3.3323516795037587,1.0
8.027973344949476,-38.407935617661416,91.49225028099123,0.7549544107338948,0.92
8.294439656487883,-37.03803346257943,92.20558396691139,0.5564608289789854,0.99
8.0,-35.0,59.53941265157135,2.120220760231792,0.9
8.742188522517404,-42.453049952331895,73.26844758022483,3.619034590636548,1.0
8.00755843542657,-41.95894902971919,72.53279346298524,2.8458680774192007,1.0
8.937540944409163,-39.07250636129667,54.90182144878239,1.6901955352811897,0.99
