xShift,crossingAngle,axialRotation,zShift,density
8.721334361111085,19.491564818383274,59.34003756221084,3.494156813407881,0.85
8.5,20.997251854004446,49.10153262487787,1.423438587974648,0.8
9.5,22.239468139538133,80.25070633283154,2.4689509667993876,0.8
9.5,21.618757486928473,33.757807791376386,5.354662328007861,0.95
9.428006784514258,20.672470741644265,67.6569107456492,1.7332788627060662,0.81
9.06608697396683,28.0,27.671742420255974,4.049205418537603,0.92
9.5,18.600349607745954,24.463244726584783,3.5901026257758186,0.99
8.5,25.120073213646393,39.6804441886813,0.412728928487719,0.9
8.516576110058814,18.0,48.310769380326505,0.12487890845006677,0.84
9.216696696383337,28.0,16.61370397998731,1.5166565947175668,0.8
9.346602780148878,26.667392925883384,55.22233232437354,2.6514222559946083,0.94
9.5,18.978762006667655,91.61566604420041,4.871305022570538,0.9
9.265503182235925,19.002557191341758,93.27947132336368,0.4072683396934981,0.89
9.15463643865482,27.593299301548477,53.19853149043735,1.6151169384084398,0.87
9.127043967915743,26.065220201151188,93.43273571717657,4.965728207527134,0.8
9.33959377694831,21.598876446601498,44.561321100559624,6.0,0.9
9.352763423165474,18.808995861103238,24.87877020638544,4.551094414878335,0.98
9.311723424980597,23.60955837545975,56.534355722079134,2.9213987863050574,0.86
9.361083878882086,18.0,29.014898334906675,4.233626734132645,0.82
9.3239288495878,23.602630772444407,30.573180610610056,5.339902094252296,1.0
8.5,26.393872511851367,42.04964190794519,0.9429579527831113,0.91
9.248039394268,23.454372274032032,32.674446546653684,4.820861814500301,1.0
8.50611878080409,28.0,48.87365815795024,0.8899736356914723,0.94
9.5,23.802811620737913,90.56962645373466,4.818900179754349,0.98
9.44342551457596,23.181346753832084,80.23040844466031,3.6825324588726067,0.83
8.967898396502747,27.000566314347708,58.85953752821482,3.0081965063948717,0.8
9.371474503789619,21.36823031736609,87.81944793932162,5.363698412846709,0.92
8.945322099082697,27.432147457678823,60.620594894224524,3.014145953239578,0.89
8.814303386227598,20.283920581555726,96.4357973291002,0.0,0.82
9.413529205787794,24.66276651125179,43.566761971320894,1.7317904395151316,0.87
8.5,22.528317261932493,95.83971122258735,0.8814098894680338,0.86
9.412929129742734,18.0,21.432566792525435,4.0568107685328805,0.86
8.752033558344285,24.814278053643566,41.046834587305106,0.7721050193028748,0.93
9.474717819659459,28.0,45.93252505784329,1.1412351059571908,0.99
9.173089834694803,22.407021002809373,30.71278305612528,5.289311687552051,0.94
9.300151851206165,22.67522689246326,58.91089256227281,1.7890794218411612,0.97
9.202325534577323,24.569268514385005,35.23851534912632,4.650878729961033,0.94
9.362354387322283,20.11500714976399,90.70089592806153,0.0,0.82
9.5,21.183447179147155,59.596968384163446,2.9498724506601968,0.91
8.727550459639886,19.531907496285434,14.3861087438275,3.450350791240946,0.92
8.5,18.167658562049244,100.0,1.2004905535464734,0.82
9.5,26.888881984843735,30.19472005622744,3.147613308847842,0.89
9.115413089792195,22.198823408739525,28.277641449449405,4.600942283712608,1.0
9.5,24.302412381384602,22.27700899590549,3.8246144486192164,1.0
9.5,18.35296503954267,11.280671816194996,1.7193881793808987,0.94
8.94004084229036,23.794406685810547,23.35279964414417,4.167998703424537,0.91
9.137751263656808,20.373043571316632,86.81962729799099,0.9438715331092087,0.8
8.705705184080333,25.798501128330354,41.28916282650625,1.1263427212528079,0.91
9.5,28.0,26.275576532232165,4.2595498207013485,0.99
8.687985120523818,25.505131954070592,38.98257075481988,0.6689635452803332,0.85
9.437454550911397,24.546009543416886,49.3861646892647,1.3016864144179559,0.96
9.346348275983244,23.54902517476985,39.30704247890408,5.095237073498967,0.99
9.5,18.0,4.997163711449648,0.665637339681077,0.9
9.3354041346245,26.22936880002657,15.29582387697262,2.8124768033195484,0.97
9.436797566385982,20.218034935037487,40.54901602088839,4.202292624820585,0.81
9.364557573983777,18.0,12.47038454885136,1.7775186124567777,0.97
9.5,24.901709394657093,5.421964068082427,2.16780432419251,0.96
9.359591021485386,22.1260609831709,9.88594906653126,2.8451097878995277,0.8
8.922437602157814,23.788563588065603,18.722283574874382,2.8182281889706027,0.9
9.18984115557758,26.44079631592192,43.591774206487514,0.49641043746173796,0.96
8.78876091583189,19.194106145905742,26.39442579205229,4.814826866002452,0.81
9.5,23.290358869305667,83.2139163961084,0.0,0.82
8.733048558658952,24.641420799831657,50.37865506010557,0.9790027978525769,0.94
9.161761983413331,18.569942594152046,90.789786668854,6.0,0.81
9.21152209297799,18.367257967638103,48.797519985609696,0.7961743419071758,0.85
9.221841145049307,18.0,78.28795404282766,5.407657809753111,0.9
9.200443701424595,21.739696899797707,47.00342292223986,1.2711377808799917,0.97
9.117270507296588,25.37162258678929,0.0,1.5478139004168037,0.83
9.343807614495068,26.34719458412049,44.77178955388524,4.8753358306975905,0.8
9.5,24.09510134850654,45.036434204734746,0.15465823112696275,0.95
9.360349764718777,23.42965711902856,39.01821723460216,5.83574870917044,0.9
8.608799265037822,19.58849462438627,79.5244551434115,5.010980162167041,0.83
9.5,21.12191198079954,10.952030560601148,2.6217617107368985,0.91
8.962160205969854,21.056896235400473,27.92670781814972,3.799627581088593,0.8
8.635329539611535,23.38365625798151,59.92260384793032,3.010874502738864,0.86
8.5,18.73243344003977,98.2828974098242,1.1118103492971247,0.82
8.583465152175636,18.019944724132053,73.8957874189878,4.715551527753872,0.93
9.424091404066356,25.853167760575356,0.0,1.9976279115785731,0.88
9.337397623630915,24.370171286974063,27.65394243688311,5.562222567603632,0.82
8.794057953028648,21.880016153645407,68.64226383386192,3.8096472640367294,0.94
9.040366601067591,18.70383316535257,22.98698822879114,3.053482075299682,0.82
9.271319362020012,26.52878989276892,21.443638458624456,3.3458322876796887,0.99
9.173780175194917,21.293802747917873,14.231751066684804,3.6084950694568496,0.87
8.522291884489125,20.830340925503876,71.32947327600532,3.9461046264709134,0.9
8.835434042367854,19.488845805402878,2.622537134675796,3.396349811088835,0.87
9.455883554077333,26.93996603143395,34.91471597908588,6.0,0.84
9.5,22.216545725174992,87.20649902058024,0.0,0.8
9.336853626610123,18.0,74.58019896028448,3.0132590966016277,0.96
8.978829622489833,27.79058144397667,56.1584507874321,0.7262581644613729,0.99
9.5,22.90318728922937,20.4059154474807,4.523777496349627,0.93
9.45937492298561,20.727426005045732,41.19058677391557,5.200736553633884,0.99
9.430773021272506,27.54055656497191,42.85843951304389,5.868664958671825,0.9
9.29280726369363,19.707680002497263,82.61484241423108,4.256999783952746,0.92
9.306852629941206,19.268714133985757,74.59532385794161,4.325440039639919,0.96
9.028097003449664,24.561862521646724,31.862450661408815,4.975911728117015,0.94
9.387945101473568,18.0,45.70665301829249,0.9571181621206106,0.88
9.5,19.994307921935317,50.20164600255171,0.09500586955652579,0.92
9.42361245090261,18.0,36.862011726402486,6.0,0.81
9.5,21.82520196358763,5.144578398841926,1.0739323896199653,0.8
9.490991216277903,21.125132840690632,11.559457994150268,1.608106474179234,0.96
9.47577039053176,27.27986023253504,8.090497761186176,3.169711046519364,0.92
8.84313734432969,22.872217945950766,7.446672635883817,2.2040422989692683,0.8
9.4054855665535,21.37957757311919,78.15329201778206,4.980264636696939,0.93
9.5,27.694803563157915,30.40648338449959,3.659794580988807,1.0
8.70308671534597,28.0,51.705088020915746,1.083650505720739,0.93
9.399314100036369,19.193735937214466,0.8548565985726162,1.8688680831398918,0.91
9.2663603793797,18.56484402413269,61.80307393968097,2.0326288856558286,0.91
8.664126806117494,21.05685259607362,71.65303902603065,5.28705527837994,0.8
9.5,26.398618367316303,33.87328479504743,5.827370064259981,0.98
8.978829487165733,24.564760102327167,68.37847670764386,2.9577154479224133,0.92
8.926779264287156,27.90576692587515,88.99351128513415,0.708811163579272,0.82
8.913215401195616,20.473378038900613,88.46310238913946,0.840605425706808,0.89
9.384631063695293,22.249155273981426,85.24836186020485,4.404321730003158,0.8
9.391750034248725,21.424007871536233,56.179427076364256,1.155094852542819,0.98
9.5,22.697170529642882,82.7387311324197,6.0,0.82
9.033572195568851,20.757895095415083,38.458436709733576,5.929577179486567,0.87
9.344108794127946,24.00128923820815,36.72248361208659,3.4419388302511695,0.9
9.35388462401194,26.2198171912456,0.0,2.405104938269539,0.83
8.957020791282051,18.26058499665861,62.514208991864606,3.6066253191861315,0.95
8.569365393469763,21.52571232978638,48.53856355038678,2.275540323900472,0.96
9.355073273992199,18.453112805324217,4.761555695327769,3.1558411660515784,0.87
9.228855627076447,27.228611540767734,22.18641946211097,2.934558913575789,0.92
9.236305153298183,21.646576382563662,73.34676060375105,3.9535295078647827,0.89
9.5,20.53482061176405,61.96222054957344,2.0593086872218618,0.97
9.219473300819727,21.911234988396266,0.005992287809900798,1.6182697324079345,0.8
9.311592977500387,18.0,65.98348524093649,3.204746653605871,0.8
8.992460300639193,19.091892507912323,78.25718367774608,3.7673446269774407,0.88
9.5,23.95691819901727,63.04657984097872,3.63144266766124,0.97
9.009343643122751,22.688252879017078,47.31201116545475,0.007732087035593194,0.8
9.35260645825456,18.519272115517346,7.847642866854688,2.7531511070810346,0.97
9.309933928823835,21.949216525961866,8.369681890142989,2.3772822303434826,0.98
9.347788412145462,22.196391529387785,35.066693970599616,0.40664538901640024,0.82
8.886456447369213,23.532693059742343,94.9039473227355,0.6488027859486163,0.81
9.350619666729179,20.398854303475627,15.417096522770974,3.030070250112943,0.97
9.238485709930679,20.303804288027628,15.12223019764265,3.7791903141993566,0.82
9.197498550869359,26.968731714531557,30.508689908832842,4.5615535924249375,0.95
9.5,18.884663416607715,73.12205978528709,4.647770959078581,0.91
8.75510242048304,18.0,84.13145180087142,4.563563912909474,0.85
9.039925122178007,21.662191046113037,2.636927032105623,1.871155249374916,0.83
9.275269929743358,20.143574384125802,20.198757022568724,2.8503798434033043,0.83
9.30987453724739,25.635522083870775,50.51336410795996,0.07356785419658496,0.93
9.073532990275933,20.98256375213157,85.66775043078485,5.5347861339818385,0.92
8.99083029782729,23.674400326772137,46.22696984957308,2.1309066859727475,0.85
9.305757769160396,18.0,13.924099491687354,1.8058946812130054,0.81
9.5,23.43257846714213,71.7267073139432,2.2415633715964365,0.92
9.477091626705187,24.388404063147785,49.965703931671264,0.9826934078052869,0.99
9.205713324389476,24.130970601791216,23.95092108093717,4.428025659356272,0.86
9.492623116381203,23.049619375606817,99.27748864847453,6.0,0.83
9.44293487933514,21.269907752253946,29.367397510318302,4.57901473567984,0.95
9.482463628557277,26.486583703238267,24.190878504487625,3.261658695962968,1.0
8.506425981562252,21.674301819127834,56.920972174756955,1.2214587870394613,0.97
9.215103866720602,18.25101009389281,84.6786569620569,5.404762669834577,1.0
8.818709653663463,26.9854109065707,32.942477325582004,4.705007319673196,0.99
8.7361350751125,18.0,81.48301804057245,5.12475505253892,0.87
9.240985511289205,18.847071296696075,59.63657265446587,1.6087697183170468,0.87
9.5,20.404049263481546,25.439204992307914,5.222342331928616,0.95
9.5,20.45849513416737,43.78228238016598,6.0,0.9
9.5,18.0,13.397997584053552,2.204899431708976,0.98
8.85571640155399,25.334598513909295,59.35958197725101,2.6408596540561633,0.86
9.073635807747722,23.918720502272787,85.78124081977025,5.521437574297733,0.81
9.295379359522794,22.037901117201876,1.581981868828775,1.0993173122243887,0.8
8.691858456234202,21.317408854433197,35.83245919995996,6.0,0.88
9.183648383424863,26.65163804204727,35.92510450809656,5.388848018701709,0.85
9.13313652481681,27.26860578041978,39.898533612594804,0.9801077027655747,0.96
8.5,26.47745743197668,86.23470147918866,0.733822160345856,0.96
9.350771392351565,21.276326976775064,48.358357702176534,0.729167788910055,0.93
9.5,18.962049845295386,53.55137388266763,2.613847071066041,0.85
9.338205372777978,23.633571703216226,28.487019249909274,5.612140066320504,0.88
9.322330284102684,25.275797364675405,16.133562347547485,3.191343775232004,0.99
9.5,20.417481008990787,8.270261155667471,1.0786401208781413,0.84
8.927391981909267,20.687870130535977,17.788286290421148,2.6271921204086945,0.86
9.200672958242343,23.18533434984116,40.851480518832744,0.6960293489475288,0.95
9.240566500291058,25.947463337672698,11.683190486572943,3.53503890949296,0.86
8.643896475058693,22.569952677982016,57.1395336558476,1.9781297227963424,0.84
9.277946357182854,28.0,14.467765107857739,3.428976732442763,0.81
8.906242326884104,18.838657630239666,15.178190645720221,3.8067791927307595,0.87
9.044198327206072,19.758018407709674,74.33710787197502,3.2832956152154784,0.82
9.24752194405387,18.0,5.733995881465002,2.0506802348664226,0.92
9.037931891943769,26.544849041094313,28.93485459856182,4.302116419210434,0.88
9.42070592907955,20.30017856710149,6.953211315383791,1.2876706192571021,0.82
9.446024337282667,21.265163029037247,92.04008457281613,0.9884530012190543,0.91
8.641371558906886,21.71809673565172,64.15727563337877,3.5380696508457423,0.81
9.155856249876802,28.0,65.60172419353317,3.750848324658458,0.94
8.716525073546789,19.535378025985686,42.80346062982876,5.844185284684624,0.81
9.276075684673204,18.262994868978605,66.49652377657667,3.439424141284843,0.99
8.68155319342266,18.0,74.03452029213594,3.673852442580938,0.86
9.5,19.482889382107146,62.70802295008487,2.7314184976356732,0.89
9.5,19.219929575854405,89.47852552026285,0.38135006527429793,0.8
9.055525166421408,19.546326435815725,85.01845793077672,5.790607809576125,0.83
9.054915382816462,22.70965451119401,59.65849545209261,3.339676713681189,0.91
9.261331874585867,28.0,51.38786407028401,2.127745203216099,0.91
9.295716583899107,24.805234796175306,88.84345707212606,5.818089973437838,0.96
9.274588413623638,25.674824035175757,39.805461826901706,6.0,0.97
9.446199365701291,25.256992789585322,89.22127283524543,5.035241616542304,0.99
8.606396847051785,18.876346327841443,86.82199312781145,0.25651460271860893,0.81
9.031800064451504,25.432142838424998,49.088269781229634,1.4586436266706269,0.82
9.5,20.44800054292371,71.83701488648326,3.6344605515636528,0.99
9.08279427414708,23.69794813625469,48.458965821284515,1.4144310908284212,0.97
9.275380387318874,28.0,11.31999101406242,2.473653942883174,0.93
9.5,22.116323645066476,32.54340033783615,4.787291540780883,0.99
9.469108240923116,23.5470185801671,68.8376064770075,4.364271778239131,0.81
9.356363780307607,21.47133793882385,32.14300492841034,4.331930843877402,1.0
9.18383462474021,21.42272927753922,76.57843904070567,5.417244061870776,0.85
9.100009996902724,23.743457911958796,20.259299401060325,3.5472030436055446,0.98
8.773146498856068,20.786982524385888,46.0548779264535,0.9571528939055012,0.9
8.953552415163834,26.40800022769044,24.116012565824363,4.313958529404822,0.83
9.5,25.689135065882642,78.95753375072744,3.859000057375086,0.96
8.712232064584462,23.047931978619257,29.850804214575277,5.242367344904728,0.83
8.897212277631347,24.59420312400929,51.188327555934414,0.7611394136683665,0.84
9.337115407025186,25.45949359451318,21.27365621196278,3.740699676780889,0.97
9.412619259341039,20.381290012369526,26.54098815393035,3.5165075635089664,0.82
9.10893758714314,18.0,97.54253997097528,0.9682015480846131,0.84
9.293852887634882,27.043596537893187,72.572705522107,3.6676848943246565,0.8
9.272633822648647,18.977185890156342,68.34204261681181,3.687334307951022,0.96
9.5,22.92735315834004,23.972711946546003,3.001112456777822,0.98
9.5,18.035698620598545,52.905565606643805,5.869046143967363,0.82
9.5,22.53519732444904,75.61065447511045,3.2514422350319165,0.96
9.427662159560278,20.50897402185994,89.5036604220289,5.145038405417009,1.0
9.476600511458033,18.02579212136371,55.835434315707666,0.6513482185668313,0.86
8.70172193495389,22.71613027302159,26.7022304483547,5.270333945553244,0.8
8.839959908724191,20.906570410492353,57.246675529774606,0.5381189055402059,0.85
9.47257358148712,28.0,15.067317200641552,3.4585667284896644,0.98
